93.213.97.205 - - [Sun, 28 Jun 2015 10:58:03 GMT] "GET /themes/img/any.png HTTP/1.1" 200 247966 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
93.213.97.205 - - [Sun, 28 Jun 2015 10:58:04 GMT] "GET /favicon.ico HTTP/1.1" 404 24 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
93.126.128.96 - - [Sun, 28 Jun 2015 10:58:37 GMT] "GET / HTTP/1.1" 200 10340 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
93.126.128.96 - - [Sun, 28 Jun 2015 10:58:38 GMT] "GET /themes/css/style.css HTTP/1.1" 200 7203 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
93.126.128.96 - - [Sun, 28 Jun 2015 10:58:38 GMT] "GET /themes/css/bootstrap-responsive.min.css HTTP/1.1" 200 17889 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
93.126.128.96 - - [Sun, 28 Jun 2015 10:58:38 GMT] "GET /themes/js/bootstrap.min.js HTTP/1.1" 200 25526 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
93.126.128.96 - - [Sun, 28 Jun 2015 10:58:38 GMT] "GET /themes/js/jquery.scrollTo-1.4.3.1-min.js HTTP/1.1" 200 4041 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
93.126.128.96 - - [Sun, 28 Jun 2015 10:58:38 GMT] "GET /themes/js/jquery-1.9.1.min.js HTTP/1.1" 200 92629 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
93.126.128.96 - - [Sun, 28 Jun 2015 10:58:38 GMT] "GET /themes/css/bootstrap.min.css HTTP/1.1" 200 110196 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
93.126.128.96 - - [Sun, 28 Jun 2015 10:58:38 GMT] "GET /themes/js/jquery.easing-1.3.min.js HTTP/1.1" 200 3436 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
93.126.128.96 - - [Sun, 28 Jun 2015 10:58:38 GMT] "GET /themes/js/default.js HTTP/1.1" 200 975 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
93.126.128.96 - - [Sun, 28 Jun 2015 10:58:38 GMT] "GET /themes/img/logo1.png HTTP/1.1" 200 1597 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
93.126.128.96 - - [Sun, 28 Jun 2015 10:58:39 GMT] "GET /themes/img/1.png HTTP/1.1" 200 168332 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
93.126.128.96 - - [Sun, 28 Jun 2015 10:58:41 GMT] "GET /themes/img/2.png HTTP/1.1" 200 46631 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
93.126.128.96 - - [Sun, 28 Jun 2015 10:58:41 GMT] "GET /themes/img/img-1.png HTTP/1.1" 200 4291 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
93.126.128.96 - - [Sun, 28 Jun 2015 10:58:41 GMT] "GET /themes/img/img-3.png HTTP/1.1" 200 2120 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
93.126.128.96 - - [Sun, 28 Jun 2015 10:58:41 GMT] "GET /themes/img/img-2.png HTTP/1.1" 200 5195 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
93.126.128.96 - - [Sun, 28 Jun 2015 10:58:41 GMT] "GET /themes/img/3.png HTTP/1.1" 200 127407 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
93.126.128.96 - - [Sun, 28 Jun 2015 10:58:41 GMT] "GET /themes/img/glyphicons-halflings.png HTTP/1.1" 200 12799 "http://handsfreeleveler.com/themes/css/bootstrap.min.css" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
93.126.128.96 - - [Sun, 28 Jun 2015 10:58:41 GMT] "GET /themes/img/logic.png HTTP/1.1" 200 13002 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
93.126.128.96 - - [Sun, 28 Jun 2015 10:58:41 GMT] "GET /themes/img/any.png HTTP/1.1" 200 247966 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
93.126.128.96 - - [Sun, 28 Jun 2015 10:58:47 GMT] "GET /favicon.ico HTTP/1.1" 404 24 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
93.126.128.96 - - [Sun, 28 Jun 2015 11:00:27 GMT] "GET /client HTTP/1.1" 404 19 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
93.213.97.205 - - [Sun, 28 Jun 2015 11:03:34 GMT] "GET /client HTTP/1.1" 404 19 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
93.213.97.205 - - [Sun, 28 Jun 2015 11:07:15 GMT] "GET /client HTTP/1.1" 404 19 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
81.165.72.83 - - [Sun, 28 Jun 2015 11:09:48 GMT] "GET / HTTP/1.1" 200 10340 "-" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
81.165.72.83 - - [Sun, 28 Jun 2015 11:09:49 GMT] "GET /themes/css/style.css HTTP/1.1" 200 7203 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
81.165.72.83 - - [Sun, 28 Jun 2015 11:09:49 GMT] "GET /themes/css/bootstrap-responsive.min.css HTTP/1.1" 200 17889 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
81.165.72.83 - - [Sun, 28 Jun 2015 11:09:49 GMT] "GET /themes/css/bootstrap.min.css HTTP/1.1" 200 110196 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
81.165.72.83 - - [Sun, 28 Jun 2015 11:09:49 GMT] "GET /themes/js/bootstrap.min.js HTTP/1.1" 200 25526 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
81.165.72.83 - - [Sun, 28 Jun 2015 11:09:49 GMT] "GET /themes/js/jquery.scrollTo-1.4.3.1-min.js HTTP/1.1" 200 4041 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
81.165.72.83 - - [Sun, 28 Jun 2015 11:09:49 GMT] "GET /themes/js/jquery.easing-1.3.min.js HTTP/1.1" 200 3436 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
81.165.72.83 - - [Sun, 28 Jun 2015 11:09:49 GMT] "GET /themes/js/default.js HTTP/1.1" 200 975 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
81.165.72.83 - - [Sun, 28 Jun 2015 11:09:49 GMT] "GET /themes/img/logo1.png HTTP/1.1" 200 1597 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
81.165.72.83 - - [Sun, 28 Jun 2015 11:09:49 GMT] "GET /themes/js/jquery-1.9.1.min.js HTTP/1.1" 200 92629 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
81.165.72.83 - - [Sun, 28 Jun 2015 11:09:49 GMT] "GET /themes/img/2.png HTTP/1.1" 200 46631 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
81.165.72.83 - - [Sun, 28 Jun 2015 11:09:49 GMT] "GET /themes/img/3.png HTTP/1.1" 200 127407 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
81.165.72.83 - - [Sun, 28 Jun 2015 11:09:49 GMT] "GET /themes/img/img-1.png HTTP/1.1" 200 4291 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
81.165.72.83 - - [Sun, 28 Jun 2015 11:09:49 GMT] "GET /themes/img/1.png HTTP/1.1" 200 168332 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
81.165.72.83 - - [Sun, 28 Jun 2015 11:09:49 GMT] "GET /themes/img/glyphicons-halflings.png HTTP/1.1" 200 12799 "http://handsfreeleveler.com/themes/css/bootstrap.min.css" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
81.165.72.83 - - [Sun, 28 Jun 2015 11:09:49 GMT] "GET /themes/img/logic.png HTTP/1.1" 200 13002 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
81.165.72.83 - - [Sun, 28 Jun 2015 11:09:49 GMT] "GET /themes/img/any.png HTTP/1.1" 200 247966 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
81.165.72.83 - - [Sun, 28 Jun 2015 11:09:49 GMT] "GET /themes/img/img-2.png HTTP/1.1" 200 5195 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
81.165.72.83 - - [Sun, 28 Jun 2015 11:09:49 GMT] "GET /themes/img/img-3.png HTTP/1.1" 200 2120 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
81.165.72.83 - - [Sun, 28 Jun 2015 11:09:49 GMT] "GET /favicon.ico HTTP/1.1" 404 24 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
81.165.72.83 - - [Sun, 28 Jun 2015 11:11:02 GMT] "GET /login HTTP/1.1" 404 18 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
81.165.72.83 - - [Sun, 28 Jun 2015 11:11:38 GMT] "GET /login HTTP/1.1" 404 18 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:12:01 GMT] "GET / HTTP/1.1" 200 10340 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:12:01 GMT] "GET /themes/css/style.css HTTP/1.1" 200 7203 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:12:01 GMT] "GET /themes/css/bootstrap-responsive.min.css HTTP/1.1" 200 17889 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:12:01 GMT] "GET /themes/js/jquery-1.9.1.min.js HTTP/1.1" 200 92629 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:12:01 GMT] "GET /themes/js/bootstrap.min.js HTTP/1.1" 200 25526 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:12:01 GMT] "GET /themes/js/jquery.scrollTo-1.4.3.1-min.js HTTP/1.1" 200 4041 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:12:01 GMT] "GET /themes/css/bootstrap.min.css HTTP/1.1" 200 110196 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:12:01 GMT] "GET /themes/js/jquery.easing-1.3.min.js HTTP/1.1" 200 3436 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:12:01 GMT] "GET /themes/js/default.js HTTP/1.1" 200 975 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:12:01 GMT] "GET /themes/img/logo1.png HTTP/1.1" 200 1597 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:12:02 GMT] "GET /themes/img/2.png HTTP/1.1" 200 46631 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:12:02 GMT] "GET /themes/img/glyphicons-halflings.png HTTP/1.1" 200 12799 "http://handsfreeleveler.com/themes/css/bootstrap.min.css" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:12:02 GMT] "GET /themes/img/img-3.png HTTP/1.1" 200 2120 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:12:02 GMT] "GET /themes/img/1.png HTTP/1.1" 200 168332 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:12:02 GMT] "GET /themes/img/img-1.png HTTP/1.1" 200 4291 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:12:02 GMT] "GET /themes/img/img-2.png HTTP/1.1" 200 5195 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:12:02 GMT] "GET /themes/img/logic.png HTTP/1.1" 200 13002 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:12:02 GMT] "GET /themes/img/3.png HTTP/1.1" 200 127407 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:12:02 GMT] "GET /themes/img/any.png HTTP/1.1" 200 247966 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:12:03 GMT] "GET /favicon.ico HTTP/1.1" 404 24 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:13:06 GMT] "GET /login HTTP/1.1" 404 18 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:13:13 GMT] "GET /login.php HTTP/1.1" 404 22 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:13:21 GMT] "GET /login/index.php HTTP/1.1" 404 28 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:13:24 GMT] "GET / HTTP/1.1" 304 - "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:13:24 GMT] "GET /themes/css/bootstrap.min.css HTTP/1.1" 304 - "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:13:24 GMT] "GET /themes/css/bootstrap-responsive.min.css HTTP/1.1" 304 - "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:13:24 GMT] "GET /themes/css/style.css HTTP/1.1" 304 - "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:13:24 GMT] "GET /themes/img/logo1.png HTTP/1.1" 304 - "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:13:24 GMT] "GET /themes/js/jquery-1.9.1.min.js HTTP/1.1" 304 - "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:13:24 GMT] "GET /themes/js/bootstrap.min.js HTTP/1.1" 304 - "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:13:24 GMT] "GET /themes/js/jquery.scrollTo-1.4.3.1-min.js HTTP/1.1" 304 - "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:13:24 GMT] "GET /themes/js/jquery.easing-1.3.min.js HTTP/1.1" 304 - "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:13:24 GMT] "GET /themes/js/default.js HTTP/1.1" 304 - "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:13:24 GMT] "GET /themes/img/img-1.png HTTP/1.1" 304 - "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:13:24 GMT] "GET /themes/img/img-2.png HTTP/1.1" 304 - "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:13:24 GMT] "GET /themes/img/img-3.png HTTP/1.1" 304 - "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:13:24 GMT] "GET /themes/img/2.png HTTP/1.1" 304 - "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:13:24 GMT] "GET /themes/img/1.png HTTP/1.1" 304 - "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:13:24 GMT] "GET /themes/img/3.png HTTP/1.1" 304 - "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:13:24 GMT] "GET /themes/img/logic.png HTTP/1.1" 304 - "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:13:24 GMT] "GET /themes/img/any.png HTTP/1.1" 304 - "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:13:50 GMT] "GET /client HTTP/1.1" 404 19 "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:14:32 GMT] "GET / HTTP/1.1" 304 - "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:14:32 GMT] "GET /themes/css/bootstrap.min.css HTTP/1.1" 304 - "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
79.221.209.71 - - [Sun, 28 Jun 2015 11:14:32 GMT] "GET /themes/css/style.css HTTP/1.1" 304 - "http://handsfreeleveler.com/" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.130 Safari/537.36"
